timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2021-08-28 00:54:28+00:00,Windows 10 (10.0.19043; x64),478265,AR,186.4.107.247,Sordid Affair - Maceo Plex Remix,Röyksopp,Sordid Affair,spotify:track:6SLJBmkPEBQWCgfDE3pkUU,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,0,Saturday,7.97,cancion
2021-08-28 01:03:05+00:00,Windows 10 (10.0.19043; x64),516480,AR,186.4.107.247,Me Gustas Cuando Callas - Dub Mix,Marco Latrach,Alegria Alegria,spotify:track:7zLwgF4ZE8U2KqzwGnlWX8,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,8.61,cancion
2021-08-28 01:09:53+00:00,Windows 10 (10.0.19043; x64),406713,AR,186.4.107.247,Aitne - Monkey Safari Remix,T.M.A,Aitne,spotify:track:7vzybiTEICEwnewA8KqU57,,,,trackdone,fwdbtn,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,6.78,cancion
2021-08-28 01:09:55+00:00,Windows 10 (10.0.19043; x64),2100,AR,186.4.107.247,Wherever You Are - Tinlicker Remix Edit,Nils Hoffmann,OIABM Remixes - Part One,spotify:track:4StuWrXu2BlUhEeqVMGfbT,,,,fwdbtn,endplay,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,0.04,cancion
2021-08-28 01:25:55+00:00,Windows 10 (10.0.19043; x64),382439,AR,186.4.107.247,Duchess,Lane 8,Bluebird / Duchess,spotify:track:5XfQlUirwvSnJAhsCfGOnk,,,,clickrow,trackdone,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,6.37,cancion
2021-08-28 01:29:03+00:00,Windows 10 (10.0.19043; x64),186150,AR,186.4.107.247,Sleepwalker,Tinlicker,Sleepwalker EP,spotify:track:3Iq3oYSc1sDlerHlMDxkhk,,,,trackdone,endplay,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,3.1,cancion
2021-08-28 01:32:31+00:00,Windows 10 (10.0.19043; x64),4690,AR,186.4.107.247,Venere - Fideles Remix,BOg,Venere,spotify:track:6Z1yGU0zcUdlq2pwMGExxc,,,,clickrow,logout,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,0.08,cancion
2021-08-28 01:36:11+00:00,Windows 10 (10.0.19043; x64),203200,AR,186.4.107.247,LA NOCHE DE ANOCHE,Bad Bunny,EL ÚLTIMO TOUR DEL MUNDO,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,,,,clickrow,trackdone,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,3.39,cancion
2021-08-28 01:36:57+00:00,Windows 10 (10.0.19043; x64),44250,AR,186.4.107.247,BAD CON NICKY,Bad Bunny,LAS QUE NO IBAN A SALIR,spotify:track:5bmSver2b3ZXyuyLKtgnFI,,,,trackdone,fwdbtn,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,0.74,cancion
2021-08-28 01:36:58+00:00,Windows 10 (10.0.19043; x64),810,AR,186.4.107.247,Ser Bichote,Bad Bunny,X 100PRE,spotify:track:4UEuIEv9Wc3wtiWUplGJ7q,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,0.01,cancion
2021-08-28 01:37:02+00:00,Windows 10 (10.0.19043; x64),3920,AR,186.4.107.247,Dime Si Te Acuerdas,Bad Bunny,Dime Si Te Acuerdas,spotify:track:3kG1jgWIDmjJkXhOiOmioO,,,,fwdbtn,endplay,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,0.07,cancion
2021-08-28 01:40:13+00:00,Windows 10 (10.0.19043; x64),192024,AR,186.4.107.247,Vete,Bad Bunny,Vete,spotify:track:5DxXgozhkPLgrbKFY91w0c,,,,clickrow,trackdone,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,3.2,cancion
2021-08-28 01:40:33+00:00,Windows 10 (10.0.19043; x64),18425,AR,186.4.107.247,EN CASITA,Bad Bunny,LAS QUE NO IBAN A SALIR,spotify:track:2DhNdoHxavs7Qtf5MnhZD0,,,,trackdone,endplay,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,0.31,cancion
2021-08-28 01:43:58+00:00,Windows 10 (10.0.19043; x64),205090,AR,186.4.107.247,DÁKITI,Bad Bunny,DÁKITI,spotify:track:47EiUVwUp4C9fGccaPuUCS,,,,clickrow,trackdone,True,False,False,,False,2021-08-28,2021,8,28,1,Saturday,3.42,cancion
2021-08-28 03:28:31+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",260157,AR,186.4.107.247,Daddy Issues,The Neighbourhood,Wiped Out!,spotify:track:5E30LdtzQTGqRvNd7l6kG5,,,,clickrow,trackdone,True,False,False,,False,2021-08-28,2021,8,28,3,Saturday,4.34,cancion
2021-08-28 03:32:51+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",259368,AR,186.4.107.247,W.D.Y.W.F.M?,The Neighbourhood,I Love You.,spotify:track:3vooOYHU0Fi3ViCG7Ozh0Y,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,3,Saturday,4.32,cancion
2021-08-28 03:36:19+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",206960,AR,186.4.107.247,No Grey,The Neighbourhood,The Love Collection,spotify:track:2NNzvsOFpztTUUzk6rcnPH,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,3,Saturday,3.45,cancion
2021-08-28 03:40:32+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",253516,AR,186.4.107.247,West Coast,The Neighbourhood,The Love Collection,spotify:track:4TaY35s44Bf6OQnRK4R8Y5,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,3,Saturday,4.23,cancion
2021-08-28 03:43:57+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",203826,AR,186.4.107.247,Leaving Tonight,The Neighbourhood,I'm Sorry...,spotify:track:6C0T7QMpmeDoDkke32Ctqb,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,3,Saturday,3.4,cancion
2021-08-28 03:48:20+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",262320,AR,186.4.107.247,Single,The Neighbourhood,Wiped Out!,spotify:track:5Ma3BlNVDtn3JiwMEafSaq,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,3,Saturday,4.37,cancion
2021-08-28 03:52:27+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",246493,AR,186.4.107.247,Flawless,The Neighbourhood,I Love You.,spotify:track:2Kt1XplPBQBsDKQDa6TssB,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,3,Saturday,4.11,cancion
2021-08-28 03:55:37+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",190219,AR,186.4.107.247,Lost in Translation,The Neighbourhood,Chip Chrome & The Mono-Tones,spotify:track:5TUZhrb8UaaA76NhzZax2Z,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,3,Saturday,3.17,cancion
2021-08-28 03:59:04+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",206241,AR,186.4.107.247,Softcore,The Neighbourhood,Hard To Imagine The Neighbourhood Ever Changing,spotify:track:2K7xn816oNHJZ0aVqdQsha,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,3,Saturday,3.44,cancion
2021-08-28 04:03:10+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",245000,AR,186.4.107.247,Nervous,The Neighbourhood,Hard To Imagine The Neighbourhood Ever Changing,spotify:track:113xf7t4qNM7038YJvauik,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,4.08,cancion
2021-08-28 04:07:38+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",267820,AR,186.4.107.247,Alleyways,The Neighbourhood,I Love You.,spotify:track:4V37tyDu9CtqYshvrgLke4,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,4.46,cancion
2021-08-28 04:12:05+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",267030,AR,186.4.107.247,Jealou$y (feat. Casey Veggies & Kossisko),The Neighbourhood,#000000 & #FFFFFF (No DJ Version),spotify:track:7ofaLUVPCwrPrKY6Rk6c0b,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,4.45,cancion
2021-08-28 04:15:35+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",209491,AR,186.4.107.247,Female Robbery,The Neighbourhood,I Love You.,spotify:track:4BDnfINTlfJPmLp1UV6CXt,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,3.49,cancion
2021-08-28 04:19:10+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",214646,AR,186.4.107.247,The Shining,The Neighbourhood,Chip Chrome & The Mono-Tones (Deluxe),spotify:track:3m3ylOXgB3v9xmDSIJyx9S,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,3.58,cancion
2021-08-28 04:22:39+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",208423,AR,186.4.107.247,Cherry Flavoured,The Neighbourhood,Chip Chrome & The Mono-Tones,spotify:track:40iocOzytrqaRn5RbGPDNp,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,3.47,cancion
2021-08-28 04:26:10+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",209706,AR,186.4.107.247,A Little Death,The Neighbourhood,"Thank You,",spotify:track:0Ot6e3wYVQQ1Us9PM977jE,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,3.5,cancion
2021-08-28 04:29:46+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",216086,AR,186.4.107.247,Dangerous (feat. YG),The Neighbourhood,#000000 & #FFFFFF (No DJ Version),spotify:track:2Dtn6xdm8SZcHPrto79eSK,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,3.6,cancion
2021-08-28 04:33:41+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",234093,AR,186.4.107.247,Pretty Boy,The Neighbourhood,Chip Chrome & The Mono-Tones,spotify:track:7IL8PSVwLOJxqYne6azxQv,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,3.9,cancion
2021-08-28 04:37:45+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",243996,AR,186.4.107.247,Reflections,The Neighbourhood,Hard To Imagine The Neighbourhood Ever Changing,spotify:track:2xql0pid3EUwW38AsywxhV,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,4.07,cancion
2021-08-28 04:40:19+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",153000,AR,186.4.107.247,You Get Me So High,The Neighbourhood,Hard To Imagine The Neighbourhood Ever Changing,spotify:track:7zwn1eykZtZ5LODrf7c0tS,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,2.55,cancion
2021-08-28 04:45:16+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",296798,AR,186.4.107.247,Tobacco Sunburst,The Neighbourhood,Chip Chrome & The Mono-Tones,spotify:track:4pJEkzhZY84h8kmPkUhfwC,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,4.95,cancion
2021-08-28 04:48:57+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",220760,AR,186.4.107.247,Over the Influence,The Neighbourhood,Chip Chrome & The Mono-Tones (Deluxe),spotify:track:5VoBizwMwcd2D68EfqxDbO,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,3.68,cancion
2021-08-28 04:54:06+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",282541,AR,186.4.107.247,$TING,The Neighbourhood,The Love Collection,spotify:track:48YPDmhRIQRiusm5uCz5gX,,,,trackdone,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,4.71,cancion
2021-08-28 04:54:10+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",1721,AR,186.4.107.247,Devil's Advocate,The Neighbourhood,Chip Chrome & The Mono-Tones,spotify:track:4XfI7M5gLwEY84gYiH4RDD,,,,trackdone,backbtn,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,0.03,cancion
2021-08-28 04:58:52+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",282541,AR,186.4.107.247,$TING,The Neighbourhood,The Love Collection,spotify:track:48YPDmhRIQRiusm5uCz5gX,,,,backbtn,trackdone,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,4.71,cancion
2021-08-28 04:59:50+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",56931,AR,186.4.107.247,Devil's Advocate,The Neighbourhood,Chip Chrome & The Mono-Tones,spotify:track:4XfI7M5gLwEY84gYiH4RDD,,,,trackdone,endplay,True,False,False,,False,2021-08-28,2021,8,28,4,Saturday,0.95,cancion
2021-08-28 05:13:50+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",838609,AR,186.4.107.247,Thinking of a Place,The War On Drugs,A Deeper Understanding,spotify:track:4Sd5tbNP4q8wS64abqwfkN,,,,clickrow,trackdone,True,False,False,,False,2021-08-28,2021,8,28,5,Saturday,13.98,cancion
2021-08-28 06:41:28+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",1120,AR,186.4.107.247,An Ocean In Between The Waves,The War On Drugs,Lost In The Dream,spotify:track:4Rw5ErjPrtzAa4lJz4KfxM,,,,trackdone,logout,True,False,False,,False,2021-08-28,2021,8,28,6,Saturday,0.02,cancion
2021-08-29 02:22:24+00:00,Windows 10 (10.0.19043; x64),113379,AR,186.4.107.247,CUIDAO POR AHÍ,J Balvin,OASIS,spotify:track:6SYSu569pfYdkDT9A5lZqi,,,,trackdone,logout,True,False,False,,False,2021-08-29,2021,8,29,2,Sunday,1.89,cancion
2021-08-29 02:28:51+00:00,Windows 10 (10.0.19043; x64),382439,AR,186.4.107.247,Duchess,Lane 8,Bluebird / Duchess,spotify:track:5XfQlUirwvSnJAhsCfGOnk,,,,clickrow,trackdone,False,False,False,,False,2021-08-29,2021,8,29,2,Sunday,6.37,cancion
2021-08-29 02:38:08+00:00,Windows 10 (10.0.19043; x64),556752,AR,186.4.107.247,Venere - Fideles Remix,BOg,Venere,spotify:track:6Z1yGU0zcUdlq2pwMGExxc,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,2,Sunday,9.28,cancion
2021-08-29 02:43:05+00:00,Windows 10 (10.0.19043; x64),296129,AR,186.4.107.247,Make It Better [ZAC & BAKKA (BR) Remix],Dashdot,Make It Better (Remixes Vol.1),spotify:track:2SbAoNQVqVkIuFTFV94Bdm,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,2,Sunday,4.94,cancion
2021-08-29 02:51:06+00:00,Windows 10 (10.0.19043; x64),480250,AR,186.4.107.247,Night Rescue,Guy J,Night Rescue,spotify:track:4UBWhKZtRh5NSx431Zxdrz,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,2,Sunday,8.0,cancion
2021-08-29 02:58:02+00:00,Windows 10 (10.0.19043; x64),415786,AR,186.4.107.247,Golden (Fideles Remix) - Extended Mix,Fritz Kalkbrenner,Golden,spotify:track:1be9vtdxt6Zbplq3leGhut,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,2,Sunday,6.93,cancion
2021-08-29 03:01:51+00:00,Windows 10 (10.0.19043; x64),228843,AR,186.4.107.247,Another Riff For The Good Times,Yotto,Another Riff For The Good Times / Daydreaming,spotify:track:2nfHtKszA0Ae7vQJXbARp7,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,3,Sunday,3.81,cancion
2021-08-29 03:05:50+00:00,Windows 10 (10.0.19043; x64),237986,AR,186.4.107.247,Song From The Sun,Yotto,XOXO (Music from the Netflix Original Film),spotify:track:1gF3OxgTYUkssCl7Rimsil,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,3,Sunday,3.97,cancion
2021-08-29 03:13:39+00:00,Windows 10 (10.0.19043; x64),469017,AR,186.4.107.247,There For Me - Amonita Extended Mix,Marsh,Lailonie (The Remixes: Part 1),spotify:track:4V5qPm2ENO3BbPNTiltkfF,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,3,Sunday,7.82,cancion
2021-08-29 03:18:57+00:00,Windows 10 (10.0.19043; x64),317360,AR,186.4.107.247,Sanctuary - Jody Wisternoff & James Grant Remix (Mixed),boerd,Anjunadeep 12,spotify:track:7kbqUzMZRDucISiIsRhbS2,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,3,Sunday,5.29,cancion
2021-08-29 03:24:19+00:00,Windows 10 (10.0.19043; x64),321480,AR,186.4.107.247,13 Angels Standing Guard 'Round The Side Of Your Bed - Jody Wisternoff & James Grant Remix (Mixed),Silver Mt. Zion,Anjunadeep 12,spotify:track:5WOpoyX5DDOttAgyMW04Ux,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,3,Sunday,5.36,cancion
2021-08-29 03:29:03+00:00,Windows 10 (10.0.19043; x64),282863,AR,186.4.107.247,Vale,Ben Böhmer,Dive EP,spotify:track:6ljmRKvKGmqP96tpGW4swD,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,3,Sunday,4.71,cancion
2021-08-29 03:35:04+00:00,Windows 10 (10.0.19043; x64),361203,AR,186.4.107.247,Omertà,Kevin de Vries,Unity,spotify:track:33tst8Hm6AIS0fKkU4y55o,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,3,Sunday,6.02,cancion
2021-08-29 03:38:47+00:00,Windows 10 (10.0.19043; x64),222605,AR,186.4.107.247,Breathing,Ben Böhmer,Breathing,spotify:track:1MvLmHeLkaNgUScgbUVnWJ,,,,trackdone,trackdone,False,False,False,,False,2021-08-29,2021,8,29,3,Sunday,3.71,cancion
2021-08-30 03:25:56+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",506851,AR,186.4.107.247,Daddy Issues,The Neighbourhood,Wiped Out!,spotify:track:5E30LdtzQTGqRvNd7l6kG5,,,,clickrow,trackdone,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,8.45,cancion
2021-08-30 03:27:21+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",83343,AR,186.4.107.247,A Little Death,The Neighbourhood,"Thank You,",spotify:track:0Ot6e3wYVQQ1Us9PM977jE,,,,trackdone,fwdbtn,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,1.39,cancion
2021-08-30 03:27:26+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",5130,AR,186.4.107.247,Single,The Neighbourhood,Wiped Out!,spotify:track:5Ma3BlNVDtn3JiwMEafSaq,,,,fwdbtn,fwdbtn,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.09,cancion
2021-08-30 03:27:37+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",10330,AR,186.4.107.247,Honest - From The Amazing Spider-Man 2 Soundtrack,The Neighbourhood,The Amazing Spider-Man 2 (The Original Motion Picture Soundtrack),spotify:track:1xJ8RjDucztPOKB0ek95tf,,,,fwdbtn,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.17,cancion
2021-08-30 03:27:48+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",9113,AR,186.4.107.247,Friends,Chase Atlantic,Nostalgia,spotify:track:2jQiSYrwJehQAcuaaQrXnS,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.15,cancion
2021-08-30 03:27:57+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",8350,AR,186.4.107.247,Slow Down,Chase Atlantic,Paradise EP,spotify:track:5lT5IZWW3JQErXELJpQgJ9,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.14,cancion
2021-08-30 03:28:12+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",14018,AR,186.4.107.247,Into It,Chase Atlantic,Chase Atlantic,spotify:track:4HwDCXsMBC7SUdp2WT4MZP,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.23,cancion
2021-08-30 03:28:25+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",10944,AR,186.4.107.247,Are You Bored Yet? (feat. Clairo),Wallows,Nothing Happens,spotify:track:57RA3JGafJm5zRtKJiKPIm,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.18,cancion
2021-08-30 03:28:50+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",23971,AR,186.4.107.247,OK,Wallows,OK,spotify:track:0APAKxMXB7jdDs4kw1l30y,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.4,cancion
2021-08-30 03:28:57+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",4415,AR,186.4.107.247,New Flesh,Current Joys,Wild Heart,spotify:track:6TEiFwaiHERpdfG6WnGed1,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.07,cancion
2021-08-30 03:31:08+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",129645,AR,186.4.107.247,Kids,Current Joys,Kids,spotify:track:6ixkZ2Q9gQeh52C6GxbETg,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,2.16,cancion
2021-08-30 03:31:23+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",12963,AR,186.4.107.247,Cigarettes out the Window,TV Girl,Who Really Cares,spotify:track:5GKekzF1YcR2DQd9c3DI8y,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.22,cancion
2021-08-30 03:31:33+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",8413,AR,186.4.107.247,I Bet on Losing Dogs,Mitski,Puberty 2,spotify:track:3uS7pHvPRtJlyukzNZGpcO,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.14,cancion
2021-08-30 03:31:55+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",21319,AR,186.4.107.247,Me and My Husband,Mitski,Be the Cowboy,spotify:track:5ErtQGRKEibK2WHaA729O8,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.36,cancion
2021-08-30 03:32:05+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",7949,AR,186.4.107.247,Honesty (Lotic Rework),Son Lux,Tomorrows Reworks Part I,spotify:track:7iFf4BodrHILWE8xxQmPpu,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,0.13,cancion
2021-08-30 03:33:48+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",102170,AR,186.4.107.247,Live Another Life (Heal for Me),Son Lux,Tomorrows Reworks Part I,spotify:track:2pou3YExWkgfdQQfSu9EI0,,,,clickrow,endplay,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,1.7,cancion
2021-08-30 03:39:22+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",334194,AR,186.4.107.247,Daddy Issues,The Neighbourhood,Wiped Out!,spotify:track:5E30LdtzQTGqRvNd7l6kG5,,,,clickrow,trackdone,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,5.57,cancion
2021-08-30 03:42:58+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",214693,AR,186.4.107.247,The Shining,The Neighbourhood,Chip Chrome & The Mono-Tones (Deluxe),spotify:track:3m3ylOXgB3v9xmDSIJyx9S,,,,trackdone,trackdone,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,3.58,cancion
2021-08-30 03:46:52+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",234093,AR,186.4.107.247,Pretty Boy,The Neighbourhood,Chip Chrome & The Mono-Tones,spotify:track:7IL8PSVwLOJxqYne6azxQv,,,,trackdone,trackdone,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,3.9,cancion
2021-08-30 03:50:22+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",209706,AR,186.4.107.247,A Little Death,The Neighbourhood,"Thank You,",spotify:track:0Ot6e3wYVQQ1Us9PM977jE,,,,trackdone,trackdone,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,3.5,cancion
2021-08-30 03:53:47+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",203872,AR,186.4.107.247,Leaving Tonight,The Neighbourhood,I'm Sorry...,spotify:track:6C0T7QMpmeDoDkke32Ctqb,,,,trackdone,trackdone,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,3.4,cancion
2021-08-30 03:57:30+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",222666,AR,186.4.107.247,Scary Love,The Neighbourhood,Hard To Imagine The Neighbourhood Ever Changing,spotify:track:6TA5aymvVrtiPVbuAwmPIc,,,,trackdone,trackdone,True,False,False,,False,2021-08-30,2021,8,30,3,Monday,3.71,cancion
2021-08-30 04:01:05+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",214586,AR,186.4.107.247,Lurk,The Neighbourhood,#000000 & #FFFFFF (No DJ Version),spotify:track:6NK6BSGwtmJ1HTOCYRWslQ,,,,trackdone,trackdone,True,False,False,,False,2021-08-30,2021,8,30,4,Monday,3.58,cancion
2021-08-30 04:05:19+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",253516,AR,186.4.107.247,West Coast,The Neighbourhood,The Love Collection,spotify:track:4TaY35s44Bf6OQnRK4R8Y5,,,,trackdone,trackdone,True,False,False,,False,2021-08-30,2021,8,30,4,Monday,4.23,cancion
2021-08-30 04:09:14+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",235160,AR,186.4.107.247,Cry Baby,The Neighbourhood,Wiped Out!,spotify:track:0EfsDEYaSjGYd66Pr881nq,,,,trackdone,trackdone,True,False,False,,False,2021-08-30,2021,8,30,4,Monday,3.92,cancion
2021-08-30 04:12:41+00:00,"Android OS 11 API 30 (samsung, SM-A515F)",206280,AR,186.4.107.247,Softcore,The Neighbourhood,Hard To Imagine The Neighbourhood Ever Changing,spotify:track:2K7xn816oNHJZ0aVqdQsha,,,,trackdone,trackdone,True,False,False,,False,2021-08-30,2021,8,30,4,Monday,3.44,cancion
