timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2024-12-13 19:19:43+00:00,windows,120877,AR,186.4.107.20,Kill Everyone,Killing,Face the Madness,spotify:track:6Pd8k03T3AOw3UNvlAZg8x,,,,trackdone,fwdbtn,False,True,False,1734117438,False,2024-12-13,2024,12,13,19,Friday,2.01,cancion
2024-12-13 19:19:45+00:00,windows,1491,AR,186.4.107.20,Dinero,Pestes,Radiaxión,spotify:track:1m0IgWxpkgHFYI7NPs74Sc,,,,fwdbtn,fwdbtn,False,True,False,1734117583,False,2024-12-13,2024,12,13,19,Friday,0.02,cancion
2024-12-13 19:19:56+00:00,windows,9634,AR,186.4.107.20,Birdseeds of Vengeance,HATEBEAK,Number of the Beak,spotify:track:3lxKJYh9YpZTLhO2ipkBFF,,,,fwdbtn,fwdbtn,False,True,False,1734117585,False,2024-12-13,2024,12,13,19,Friday,0.16,cancion
2024-12-13 19:20:02+00:00,windows,6601,AR,186.4.107.20,On Wings of Carnage,Corpsegrinder,Corpsegrinder,spotify:track:7tfAfbAvP0wIJedsWgEH6i,,,,fwdbtn,endplay,False,True,False,1734117596,False,2024-12-13,2024,12,13,19,Friday,0.11,cancion
2024-12-13 19:41:17+00:00,windows,154043,AR,186.4.107.20,Into the Eternity of Death,Ante-Inferno,Death’s Soliloquy,spotify:track:340SSbEdrnvBUAmQiCWMhC,,,,playbtn,fwdbtn,True,True,False,1734117603,False,2024-12-13,2024,12,13,19,Friday,2.57,cancion
2024-12-13 19:46:09+00:00,windows,293059,AR,186.4.107.20,Wolf & Weapon,Advent Sorrow,Kali Yuga Crown,spotify:track:1VsEgxRIhbi0EROcyD1lkA,,,,fwdbtn,trackdone,True,False,False,1734118877,False,2024-12-13,2024,12,13,19,Friday,4.88,cancion
2024-12-13 19:51:03+00:00,windows,172395,AR,186.4.107.20,Den stora tystnaden,Grift,Arvet,spotify:track:7kr7sL3xdxZpCnEa8hE9Wv,,,,trackdone,logout,True,False,False,1734119169,False,2024-12-13,2024,12,13,19,Friday,2.87,cancion
2024-12-13 20:22:11+00:00,android,632509,AR,186.143.134.60,An Axe. A Broadsword. A Bullet,Ante-Inferno,Death’s Soliloquy,spotify:track:3GmdWXP6n7SiTWHOP23P2B,,,,fwdbtn,unexpected-exit-while-paused,True,False,False,1734115717,False,2024-12-13,2024,12,13,20,Friday,10.54,cancion
2024-12-13 20:22:51+00:00,android,34747,AR,186.143.134.60,Bespottelsen,Djevel,Natt Til Ende,spotify:track:0oJU7RRevf7ZGdzN2Gmzqm,,,,clickrow,endplay,True,True,False,1734121336,False,2024-12-13,2024,12,13,20,Friday,0.58,cancion
2024-12-13 20:23:08+00:00,android,13810,AR,186.143.134.60,The Venomous Fire,LVME,Of Sinful Nature,spotify:track:5DsvDUoNelOaNhcm5sLAgq,,,,clickrow,endplay,True,True,False,1734121371,False,2024-12-13,2024,12,13,20,Friday,0.23,cancion
2024-12-13 20:27:04+00:00,android,236546,AR,186.143.134.60,Pure Sadness,Enisum,Forgotten Mountains,spotify:track:6gtxUA6LXEC5H0Y63qOlAP,,,,clickrow,trackdone,True,False,False,1734121388,False,2024-12-13,2024,12,13,20,Friday,3.94,cancion
2024-12-13 20:46:35+00:00,android,12354,AR,45.174.50.161,Hell Bent for Leather,Judas Priest,Killing Machine,spotify:track:0SEd8AUWG3j4YFsFEVmGjW,,,,trackdone,logout,True,False,False,1734121624,False,2024-12-13,2024,12,13,20,Friday,0.21,cancion
2024-12-13 21:22:03+00:00,windows,159685,AR,186.4.107.20,Den stora tystnaden,Grift,Arvet,spotify:track:7kr7sL3xdxZpCnEa8hE9Wv,,,,appload,trackdone,True,False,False,1734124759,False,2024-12-13,2024,12,13,21,Friday,2.66,cancion
2024-12-13 21:37:03+00:00,windows,362356,AR,186.4.107.20,Last Winter Night,Elderwind,The Magic of Nature,spotify:track:76sKlydNVX1QFDwAhljhRS,,,,trackdone,fwdbtn,True,True,False,1734124923,False,2024-12-13,2024,12,13,21,Friday,6.04,cancion
2024-12-13 21:40:06+00:00,windows,182441,AR,186.4.107.20,Disciple of the Serpent Star,Wormwitch,Heaven That Dwells Within,spotify:track:6xy0sRr85uuiabKilzPFZH,,,,fwdbtn,fwdbtn,True,True,False,1734125823,False,2024-12-13,2024,12,13,21,Friday,3.04,cancion
2024-12-13 21:48:59+00:00,windows,533664,AR,186.4.107.20,Harrowing the Sane - Popularization...,The Committee,Utopian Deception,spotify:track:6UZPs4I2jQUQhiV3sw1ExG,,,,fwdbtn,trackdone,True,False,False,1734126006,False,2024-12-13,2024,12,13,21,Friday,8.89,cancion
2024-12-13 21:57:09+00:00,windows,232843,AR,186.4.107.20,Tantric Sex,Cult Of Fire,"Life, Sex And Death",spotify:track:2yC6acee4yg7hviYi2aGOC,,,,trackdone,trackdone,True,False,False,1734126539,False,2024-12-13,2024,12,13,21,Friday,3.88,cancion
2024-12-13 22:02:08+00:00,windows,297433,AR,186.4.107.20,From the Nothingness,Labyrinthus Stellarum,Vortex of the Worlds,spotify:track:3QIjy4K3LA94pl8ZztiyFT,,,,trackdone,endplay,True,True,False,1734127029,False,2024-12-13,2024,12,13,22,Friday,4.96,cancion
2024-12-13 22:02:45+00:00,windows,9461,AR,186.4.107.20,Dark Necessities,Red Hot Chili Peppers,The Getaway,spotify:track:2oaK4JLVnmRGIO9ytBE1bt,,,,playbtn,endplay,False,True,False,1734127328,False,2024-12-13,2024,12,13,22,Friday,0.16,cancion
2024-12-13 22:03:23+00:00,windows,17951,AR,186.4.107.20,Koolaid,Accept,The Rise of Chaos,spotify:track:249XHhBxBOblTCYStaC27L,,,,playbtn,logout,True,False,False,1734127365,False,2024-12-13,2024,12,13,22,Friday,0.3,cancion
2024-12-13 22:03:31+00:00,windows,2094,AR,186.4.104.3,Koolaid,Accept,The Rise of Chaos,spotify:track:249XHhBxBOblTCYStaC27L,,,,remote,endplay,True,True,False,1734127405,False,2024-12-13,2024,12,13,22,Friday,0.03,cancion
2024-12-13 22:08:32+00:00,windows,302000,AR,186.4.104.3,Dark Necessities,Red Hot Chili Peppers,The Getaway,spotify:track:2oaK4JLVnmRGIO9ytBE1bt,,,,playbtn,endplay,False,True,False,1734127412,False,2024-12-13,2024,12,13,22,Friday,5.03,cancion
2024-12-13 22:42:54+00:00,windows,265133,AR,186.4.104.3,Wet Sand,Red Hot Chili Peppers,Stadium Arcadium,spotify:track:3L2Nyi3T7XabH8EEZFLDdX,,,,trackdone,backbtn,False,True,False,1734127714,False,2024-12-13,2024,12,13,22,Friday,4.42,cancion
2024-12-13 23:17:01+00:00,windows,19503,AR,186.4.104.3,Dark Necessities,Red Hot Chili Peppers,The Getaway,spotify:track:2oaK4JLVnmRGIO9ytBE1bt,,,,backbtn,remote,False,False,False,1734129774,False,2024-12-13,2024,12,13,23,Friday,0.33,cancion
2024-12-13 23:17:03+00:00,windows,2631,AR,186.4.107.20,"A Slow, Weary Wind",Acathexis,Immerse,spotify:track:6YUC0mnlb2La7kfwrGBD83,,,,clickrow,endplay,True,True,False,1734131820,False,2024-12-13,2024,12,13,23,Friday,0.04,cancion
2024-12-13 23:20:39+00:00,windows,216329,AR,186.4.107.20,Thalassophobia,Ante-Inferno,Death’s Soliloquy,spotify:track:3Ij4casCZMC1nlKNm9O4mC,,,,clickrow,trackdone,True,False,False,1734131823,False,2024-12-13,2024,12,13,23,Friday,3.61,cancion
2024-12-13 23:34:28+00:00,windows,386652,AR,186.4.107.20,Throne of Decay,Praise the Plague,Suffocating In The Current Of Time,spotify:track:5lt6clojx42SNZZoq23Aid,,,,trackdone,logout,True,False,False,1734132039,False,2024-12-13,2024,12,13,23,Friday,6.44,cancion
2024-12-14 00:01:31+00:00,android,108208,AR,186.143.134.12,Walhalla Warriors,Heavy Load,Riders of the Ancient Storm,spotify:track:232rJABPcG4uYY8mblcmpb,,,,clickrow,fwdbtn,True,True,False,1734134383,False,2024-12-14,2024,12,14,0,Saturday,1.8,cancion
2024-12-14 00:05:24+00:00,android,233506,AR,186.143.134.12,Run to the Hills - 2015 Remaster,Iron Maiden,The Number of the Beast,spotify:track:4Zc7TCHzuNwL0AFBlyLdyr,,,,fwdbtn,trackdone,True,False,False,1734134491,False,2024-12-14,2024,12,14,0,Saturday,3.89,cancion
2024-12-14 00:27:39+00:00,android,490755,AR,186.143.134.12,Hail and Kill,Manowar,Kings of Metal,spotify:track:5HkvAtKEPDLmchWYmepqYB,,,,trackdone,trackdone,True,False,False,1734134724,False,2024-12-14,2024,12,14,0,Saturday,8.18,cancion
2024-12-14 00:39:24+00:00,android,18204,AR,186.4.104.3,Before the Dawn,Judas Priest,Killing Machine,spotify:track:29KPwkhfGpRkrL57TmFbDE,,,,trackdone,logout,True,False,False,1734136059,False,2024-12-14,2024,12,14,0,Saturday,0.3,cancion
2024-12-14 04:07:57+00:00,android,4418,AR,186.4.104.3,Before the Dawn,Judas Priest,Killing Machine,spotify:track:29KPwkhfGpRkrL57TmFbDE,,,,appload,endplay,True,True,False,1734148930,False,2024-12-14,2024,12,14,4,Saturday,0.07,cancion
2024-12-14 04:13:12+00:00,android,315520,AR,186.4.104.3,Cry Soldier Cry,U.D.O.,Mission No. X,spotify:track:3Kh0RuR2T1UeiFK2qpNRmj,,,,clickrow,trackdone,True,False,False,1734149277,False,2024-12-14,2024,12,14,4,Saturday,5.26,cancion
2024-12-14 04:14:28+00:00,android,75054,AR,186.4.104.3,Hell Patrol,Judas Priest,Painkiller,spotify:track:6QKplS12OIhLVzbfCOLesv,,,,trackdone,endplay,True,True,False,1734149592,False,2024-12-14,2024,12,14,4,Saturday,1.25,cancion
2024-12-14 04:14:39+00:00,android,10868,AR,186.4.104.3,The Place Where You Died - Original Mix,Enisum,Arpitanian Lands,spotify:track:39DRKWP9JYqbqTHBW68nvj,,,,clickrow,endplay,True,True,False,1734149668,False,2024-12-14,2024,12,14,4,Saturday,0.18,cancion
2024-12-14 04:21:47+00:00,android,427499,AR,186.143.200.235,Where You Live Again,Enisum,Forgotten Mountains,spotify:track:60fOW6ju9yMREqIIrPM9ZG,,,,clickrow,logout,True,False,False,1734149679,False,2024-12-14,2024,12,14,4,Saturday,7.12,cancion
2024-12-14 12:03:36+00:00,android,12563,AR,186.143.200.235,Pure Sadness,Enisum,Forgotten Mountains,spotify:track:6gtxUA6LXEC5H0Y63qOlAP,,,,clickrow,endplay,True,True,False,1734177803,False,2024-12-14,2024,12,14,12,Saturday,0.21,cancion
2024-12-14 12:06:55+00:00,android,198576,AR,186.141.201.74,Aargesang - Aare II,Aara,En Ergô Einai,spotify:track:4dKnZX97wjrKFum88FMllT,,,,clickrow,trackdone,True,False,False,1734177816,False,2024-12-14,2024,12,14,12,Saturday,3.31,cancion
2024-12-14 12:51:47+00:00,android,95350,AR,186.4.98.17,A Death So Pure,Midnight Odyssey,Funerals from the Astral Sphere,spotify:track:2E13CTYFj8qoXrG7o5whKw,,,,trackdone,logout,True,False,False,1734178015,False,2024-12-14,2024,12,14,12,Saturday,1.59,cancion
2024-12-14 13:40:01+00:00,windows,257071,AR,186.4.107.20,Fairy Tale,Shaman,Ritual,spotify:track:491JAfxdUmokyNXVAHvaKY,,,,clickrow,endplay,False,True,False,1734183200,False,2024-12-14,2024,12,14,13,Saturday,4.28,cancion
2024-12-14 13:41:47+00:00,windows,105571,AR,186.4.107.20,Violent Revolution,Kreator,Violent Revolution,spotify:track:712ukvLX20rwHuTWg7Gcjb,,,,playbtn,fwdbtn,True,True,False,1734183601,False,2024-12-14,2024,12,14,13,Saturday,1.76,cancion
2024-12-14 13:45:54+00:00,windows,247413,AR,186.4.107.20,Push (2019 - Remaster),Dio,Killing The Dragon,spotify:track:1DnqeUsEFtFSPb2jlVBxKP,,,,fwdbtn,trackdone,True,False,False,1734183707,False,2024-12-14,2024,12,14,13,Saturday,4.12,cancion
2024-12-14 13:50:26+00:00,windows,270488,AR,186.4.107.20,Manic Man,Venator,Echoes from the Gutter,spotify:track:1PoW2WK0Pdhvx7Rid2zMcJ,,,,trackdone,fwdbtn,True,True,False,1734183954,False,2024-12-14,2024,12,14,13,Saturday,4.51,cancion
2024-12-14 13:50:27+00:00,windows,182,AR,186.4.107.20,Wasted Years - 2015 Remaster,Iron Maiden,Somewhere in Time,spotify:track:1HM7Vp84E4SMzdrZONg6bH,,,,fwdbtn,fwdbtn,True,True,False,1734184226,False,2024-12-14,2024,12,14,13,Saturday,0.0,cancion
2024-12-14 13:50:33+00:00,windows,5531,AR,186.4.107.20,March of the Crabs,Anvil,Metal On Metal,spotify:track:6uuYXq7Hs8V4QSrZMDNJnu,,,,fwdbtn,endplay,True,True,False,1734184227,False,2024-12-14,2024,12,14,13,Saturday,0.09,cancion
2024-12-14 14:28:48+00:00,windows,518021,AR,186.4.107.20,Where You Live Again,Enisum,Forgotten Mountains,spotify:track:60fOW6ju9yMREqIIrPM9ZG,,,,playbtn,trackdone,False,False,False,1734184234,False,2024-12-14,2024,12,14,14,Saturday,8.63,cancion
2024-12-15 00:11:40+00:00,windows,322558,AR,186.4.107.20,Forgotten Mountains,Enisum,Forgotten Mountains,spotify:track:7cXOlbMHFsa3p5lyXom3lV,,,,trackdone,remote,False,False,False,1734186528,False,2024-12-15,2024,12,15,0,Sunday,5.38,cancion
2024-12-15 00:12:03+00:00,android,22057,AR,186.4.104.3,Clashing Iron,Vulture,The Guillotine,spotify:track:2NsrYs5oiRWd7Z9ncZ7rtI,,,,clickrow,endplay,False,True,False,1734221500,False,2024-12-15,2024,12,15,0,Sunday,0.37,cancion
2024-12-15 00:13:57+00:00,android,114272,AR,186.4.104.3,STARS,¥$,VULTURES 1,spotify:track:1LaTWJ35Atk7Esoqxdb1WG,,,,clickrow,trackdone,False,False,False,1734221523,False,2024-12-15,2024,12,15,0,Sunday,1.9,cancion
2024-12-15 00:15:24+00:00,android,85777,AR,186.4.104.3,KEYS TO MY LIFE,¥$,VULTURES 1,spotify:track:7oPlYYNWDSEQRDb978Bhhc,,,,trackdone,endplay,False,True,False,1734221637,False,2024-12-15,2024,12,15,0,Sunday,1.43,cancion
2024-12-15 00:15:44+00:00,android,19232,AR,186.4.104.3,PROBLEMATIC,¥$,VULTURES 1,spotify:track:1zO4yPBdlaRSLko5BY33od,,,,clickrow,endplay,False,True,False,1734221724,False,2024-12-15,2024,12,15,0,Sunday,0.32,cancion
2024-12-15 00:15:52+00:00,android,6700,AR,186.4.104.3,Father Stretch My Hands Pt. 1,Kanye West,The Life Of Pablo,spotify:track:4KW1lqgSr8TKrvBII0Brf8,,,,clickrow,endplay,False,True,False,1734221744,False,2024-12-15,2024,12,15,0,Sunday,0.11,cancion
2024-12-15 00:17:18+00:00,android,85106,AR,186.4.104.3,Violent Crimes,Kanye West,ye,spotify:track:3s7MCdXyWmwjdcWh7GWXas,,,,clickrow,endplay,False,True,False,1734221752,False,2024-12-15,2024,12,15,0,Sunday,1.42,cancion
2024-12-15 00:21:19+00:00,android,241209,AR,186.4.104.3,Runaway,Kanye West,My Beautiful Dark Twisted Fantasy,spotify:track:3DK6m7It6Pw857FcQftMds,,,,clickrow,endplay,False,True,False,1734221838,False,2024-12-15,2024,12,15,0,Sunday,4.02,cancion
2024-12-15 00:21:33+00:00,android,14059,AR,186.4.104.3,Devil In A New Dress,Kanye West,My Beautiful Dark Twisted Fantasy,spotify:track:1UGD3lW3tDmgZfAVDh6w7r,,,,clickrow,endplay,False,True,False,1734222079,False,2024-12-15,2024,12,15,0,Sunday,0.23,cancion
2024-12-15 00:21:44+00:00,android,9723,AR,186.4.104.3,FOREVER,¥$,VULTURES 2,spotify:track:1Cxq3u0RQ0tEBbVofZ9Mma,,,,clickrow,fwdbtn,False,True,False,1734222093,False,2024-12-15,2024,12,15,0,Sunday,0.16,cancion
2024-12-15 00:21:54+00:00,android,9881,AR,186.4.104.3,530,¥$,VULTURES 2,spotify:track:2tPNj9sUt3FbjEUqBzZazv,,,,fwdbtn,endplay,True,True,False,1734222104,False,2024-12-15,2024,12,15,0,Sunday,0.16,cancion
2024-12-15 00:22:01+00:00,android,7307,AR,186.4.104.3,BEG FORGIVENESS,¥$,VULTURES 1,spotify:track:6hMzSNx3vrFu3y27lnEDWE,,,,clickrow,endplay,False,True,False,1734222114,False,2024-12-15,2024,12,15,0,Sunday,0.12,cancion
2024-12-15 00:22:03+00:00,android,1370,AR,186.4.104.3,BACK TO ME,¥$,VULTURES 1,spotify:track:5d4XWuMLbTuPMTPaMYA0VG,,,,clickrow,endplay,False,True,False,1734222121,False,2024-12-15,2024,12,15,0,Sunday,0.02,cancion
2024-12-15 00:24:52+00:00,android,169424,AR,186.4.104.3,KEYS TO MY LIFE,¥$,VULTURES 1,spotify:track:7oPlYYNWDSEQRDb978Bhhc,,,,clickrow,endplay,False,True,False,1734222123,False,2024-12-15,2024,12,15,0,Sunday,2.82,cancion
2024-12-15 00:24:58+00:00,android,5504,AR,186.4.104.3,TALKING,¥$,VULTURES 1,spotify:track:3cPz4AkNOXwDf4DlWmKmIE,,,,clickrow,endplay,False,True,False,1734222292,False,2024-12-15,2024,12,15,0,Sunday,0.09,cancion
2024-12-15 00:25:00+00:00,android,2467,AR,186.4.104.3,BACK TO ME,¥$,VULTURES 1,spotify:track:5d4XWuMLbTuPMTPaMYA0VG,,,,clickrow,endplay,False,True,False,1734222298,False,2024-12-15,2024,12,15,0,Sunday,0.04,cancion
2024-12-15 00:25:04+00:00,android,3508,AR,186.4.104.3,KEYS TO MY LIFE,¥$,VULTURES 1,spotify:track:7oPlYYNWDSEQRDb978Bhhc,,,,clickrow,endplay,False,True,False,1734222300,False,2024-12-15,2024,12,15,0,Sunday,0.06,cancion
2024-12-15 00:25:07+00:00,android,2655,AR,186.4.104.3,STARS,¥$,VULTURES 1,spotify:track:1LaTWJ35Atk7Esoqxdb1WG,,,,clickrow,endplay,False,True,False,1734222304,False,2024-12-15,2024,12,15,0,Sunday,0.04,cancion
2024-12-15 00:25:08+00:00,android,1895,AR,186.4.104.3,FUK SUMN,¥$,VULTURES 1,spotify:track:4eIYnlcgI2chjQBuW1VRr7,,,,clickrow,endplay,False,True,False,1734222307,False,2024-12-15,2024,12,15,0,Sunday,0.03,cancion
2024-12-15 00:25:11+00:00,android,2265,AR,186.4.104.3,BURN,¥$,VULTURES 1,spotify:track:38BgRP0EX5p0sBj0fFhqN9,,,,clickrow,endplay,False,True,False,1734222308,False,2024-12-15,2024,12,15,0,Sunday,0.04,cancion
2024-12-15 00:25:19+00:00,android,7939,AR,186.4.104.3,DO IT,¥$,VULTURES 1,spotify:track:5iroQL70VoSFrC8ZhVnskA,,,,clickrow,endplay,False,True,False,1734222311,False,2024-12-15,2024,12,15,0,Sunday,0.13,cancion
2024-12-15 00:25:23+00:00,android,3339,AR,186.4.104.3,Father Stretch My Hands Pt. 1,Kanye West,The Life Of Pablo,spotify:track:4KW1lqgSr8TKrvBII0Brf8,,,,clickrow,backbtn,False,True,False,1734222319,False,2024-12-15,2024,12,15,0,Sunday,0.06,cancion
2024-12-15 00:28:18+00:00,android,175061,AR,186.4.104.3,Violent Crimes,Kanye West,ye,spotify:track:3s7MCdXyWmwjdcWh7GWXas,,,,backbtn,endplay,False,True,False,1734222323,False,2024-12-15,2024,12,15,0,Sunday,2.92,cancion
2024-12-15 00:28:26+00:00,android,7639,AR,186.4.104.3,CARNIVAL,¥$,VULTURES 1,spotify:track:4OssqCixV2Xsxd43wMIQyS,,,,clickrow,endplay,False,True,False,1734222498,False,2024-12-15,2024,12,15,0,Sunday,0.13,cancion
2024-12-15 00:28:33+00:00,android,7076,AR,186.4.104.3,Flashing Lights,Kanye West,Graduation,spotify:track:5TRPicyLGbAF2LGBFbHGvO,,,,clickrow,endplay,False,True,False,1734222506,False,2024-12-15,2024,12,15,0,Sunday,0.12,cancion
2024-12-15 00:28:44+00:00,android,10220,AR,186.4.104.3,Heartless,Kanye West,808s & Heartbreak,spotify:track:4EWCNWgDS8707fNSZ1oaA5,,,,clickrow,endplay,False,True,False,1734222513,False,2024-12-15,2024,12,15,0,Sunday,0.17,cancion
2024-12-15 00:35:45+00:00,android,420835,AR,186.4.104.3,Augenblick,Ellende,Lebensnehmer,spotify:track:6gexUweDAFXAPwhxWr8ESN,,,,clickrow,trackdone,False,False,False,1734222524,False,2024-12-15,2024,12,15,0,Sunday,7.01,cancion
2024-12-15 00:42:52+00:00,android,425864,AR,186.4.104.3,Die Wege,Ellende,Lebensnehmer,spotify:track:6zXeCHijlhrQokNYE8ncMw,,,,trackdone,trackdone,False,False,False,1734222945,False,2024-12-15,2024,12,15,0,Sunday,7.1,cancion
2024-12-15 00:44:49+00:00,android,115693,AR,186.4.104.3,Ein Stück Verzweiflung,Ellende,Lebensnehmer,spotify:track:7djTGikP7KjmRFpm7eAMoi,,,,trackdone,fwdbtn,False,True,False,1734223372,False,2024-12-15,2024,12,15,0,Sunday,1.93,cancion
2024-12-15 00:44:52+00:00,android,3015,AR,186.4.104.3,Der Blick Wird Leer,Ellende,Lebensnehmer,spotify:track:5NCWwC14ifMtbOj1gAPl6v,,,,fwdbtn,fwdbtn,False,True,False,1734223489,False,2024-12-15,2024,12,15,0,Sunday,0.05,cancion
2024-12-15 00:49:45+00:00,android,292977,AR,186.4.104.3,Liebkosung Des Eiswinds,Ellende,Lebensnehmer,spotify:track:3nXPcKzKusjSAIL6AqSwaI,,,,fwdbtn,trackdone,False,False,False,1734223492,False,2024-12-15,2024,12,15,0,Sunday,4.88,cancion
2024-12-15 00:50:20+00:00,android,34008,AR,186.4.104.3,Du Wärst Eine Schöne Leiche,Ellende,Lebensnehmer,spotify:track:1LXwHhig53vqzldOvQ3HOw,,,,trackdone,endplay,False,True,False,1734223785,False,2024-12-15,2024,12,15,0,Sunday,0.57,cancion
2024-12-15 00:50:40+00:00,android,18902,AR,186.4.104.3,Cautivos del Sistema,V8,Un Paso Mas en la Batalla,spotify:track:5h6i3AEIuCowRyypsQx2Gq,,,,clickrow,endplay,True,True,False,1734223820,False,2024-12-15,2024,12,15,0,Sunday,0.32,cancion
2024-12-15 00:50:47+00:00,android,7237,AR,186.4.104.3,Brigadas Metálicas,V8,Luchando por el Metal,spotify:track:3JfieA8AhdSTGXHAAAr4Uy,,,,clickrow,endplay,True,True,False,1734223840,False,2024-12-15,2024,12,15,0,Sunday,0.12,cancion
2024-12-15 00:50:50+00:00,android,2554,AR,186.4.104.3,Runaway,Kanye West,My Beautiful Dark Twisted Fantasy,spotify:track:3DK6m7It6Pw857FcQftMds,,,,clickrow,endplay,False,True,False,1734223847,False,2024-12-15,2024,12,15,0,Sunday,0.04,cancion
2024-12-15 00:52:51+00:00,android,98350,AR,186.4.104.3,Runaway,Kanye West,My Beautiful Dark Twisted Fantasy,spotify:track:3DK6m7It6Pw857FcQftMds,,,,switched-to-audio,fwdbtn,False,True,False,1734223872,False,2024-12-15,2024,12,15,0,Sunday,1.64,cancion
2024-12-15 00:53:55+00:00,android,63982,AR,186.4.104.3,Hell Of A Life,Kanye West,My Beautiful Dark Twisted Fantasy,spotify:track:3rCNmRonlHN1TXQLcG3dSk,,,,fwdbtn,endplay,False,True,False,1734223971,False,2024-12-15,2024,12,15,0,Sunday,1.07,cancion
2024-12-15 00:54:18+00:00,android,23108,AR,186.4.104.3,BACK TO ME,¥$,VULTURES 1,spotify:track:5d4XWuMLbTuPMTPaMYA0VG,,,,clickrow,endplay,False,True,False,1734224035,False,2024-12-15,2024,12,15,0,Sunday,0.39,cancion
2024-12-15 00:58:15+00:00,android,237361,AR,186.4.104.3,MY SOUL,¥$,VULTURES 2,spotify:track:3bTkWuPGJ1ueGXBHWVUwAI,,,,clickrow,trackdone,True,False,False,1734224058,False,2024-12-15,2024,12,15,0,Sunday,3.96,cancion
2024-12-15 01:01:30+00:00,android,194655,AR,186.4.104.3,FOREVER ROLLING,¥$,VULTURES 2,spotify:track:1MTpRBLniy6298BCdyKUfQ,,,,trackdone,trackdone,True,False,False,1734224295,False,2024-12-15,2024,12,15,1,Sunday,3.24,cancion
2024-12-15 01:06:19+00:00,android,288000,AR,186.4.104.3,530,¥$,VULTURES 2,spotify:track:2tPNj9sUt3FbjEUqBzZazv,,,,trackdone,trackdone,True,False,False,1734224490,False,2024-12-15,2024,12,15,1,Sunday,4.8,cancion
2024-12-15 01:09:42+00:00,android,203200,AR,186.4.104.3,LIFESTYLE,¥$,VULTURES 2,spotify:track:40FRxwg8SEMO3fbMjFfphU,,,,trackdone,trackdone,True,False,False,1734224779,False,2024-12-15,2024,12,15,1,Sunday,3.39,cancion
2024-12-15 01:13:01+00:00,android,197777,AR,186.4.104.3,SLIDE,¥$,VULTURES 2,spotify:track:5MGMXOhVvwzCjFgdQsFokR,,,,trackdone,trackdone,True,False,False,1734224982,False,2024-12-15,2024,12,15,1,Sunday,3.3,cancion
2024-12-15 01:15:32+00:00,android,151263,AR,186.4.104.3,BOMB,¥$,VULTURES 2,spotify:track:2kgxyflhiicDbF8SDrBxqy,,,,trackdone,trackdone,True,False,False,1734225181,False,2024-12-15,2024,12,15,1,Sunday,2.52,cancion
2024-12-15 01:18:12+00:00,android,159669,AR,186.4.104.3,TIME MOVING SLOW,¥$,VULTURES 2,spotify:track:0JgassGI6jNxpX82jGpcuJ,,,,trackdone,trackdone,True,False,False,1734225332,False,2024-12-15,2024,12,15,1,Sunday,2.66,cancion
2024-12-15 01:20:52+00:00,android,158980,AR,186.4.104.3,PROMOTION,¥$,VULTURES 2,spotify:track:6bSfeCXlUaGa3eWCy5qPTb,,,,trackdone,trackdone,True,False,False,1734225492,False,2024-12-15,2024,12,15,1,Sunday,2.65,cancion
2024-12-15 01:36:14+00:00,android,187733,AR,186.4.104.3,SKY CITY,¥$,VULTURES 2,spotify:track:7a0tTD7xdvKsNcJfMIDWp4,,,,trackdone,logout,True,False,False,1734225652,False,2024-12-15,2024,12,15,1,Sunday,3.13,cancion
2024-12-15 01:54:37+00:00,android,2356,AR,186.4.104.3,Armee der Tristen,Rammstein,Zeit,spotify:track:514GW1c9Jn21KgZmO6mZIE,,,,clickrow,endplay,False,True,False,1734227674,False,2024-12-15,2024,12,15,1,Sunday,0.04,cancion
