timestamp,plataforma,ms_reproducido,conn_country,ip_addr,cancion,artista,album,spotify_track_uri,episodio,podcast,spotify_episode_uri,motivo_inicio,motivo_fin,modo_aleatorio,saltada,offline,offline_timestamp,incognito_mode,fecha,anio,mes,dia,hora,dia_semana,minutos,tipo
2025-01-18 01:18:06+00:00,android,403483,AR,186.4.104.6,Diamonds and Rust,Judas Priest,Sin After Sin,spotify:track:2Z17Q91PB11tzkDh0QQtd6,,,,clickrow,trackdone,False,False,False,1737162683,False,2025-01-18,2025,1,18,1,Saturday,6.72,cancion
2025-01-18 01:21:32+00:00,android,206333,AR,186.4.104.6,Jawbreaker,Judas Priest,Defenders Of The Faith,spotify:track:3T1k6b4zMzA2bW8klvKCcX,,,,trackdone,trackdone,False,False,False,1737163086,False,2025-01-18,2025,1,18,1,Saturday,3.44,cancion
2025-01-18 01:22:38+00:00,android,63787,AR,186.4.104.6,Riding on the Wind,Judas Priest,Screaming For Vengeance,spotify:track:4Myj2cmlFC8tsq9cqj082O,,,,trackdone,backbtn,False,True,False,1737163292,False,2025-01-18,2025,1,18,1,Saturday,1.06,cancion
2025-01-18 01:22:43+00:00,android,4907,AR,186.4.104.6,Jawbreaker,Judas Priest,Defenders Of The Faith,spotify:track:3T1k6b4zMzA2bW8klvKCcX,,,,backbtn,fwdbtn,False,True,False,1737163358,False,2025-01-18,2025,1,18,1,Saturday,0.08,cancion
2025-01-18 01:22:44+00:00,android,905,AR,186.4.104.6,Riding on the Wind,Judas Priest,Screaming For Vengeance,spotify:track:4Myj2cmlFC8tsq9cqj082O,,,,fwdbtn,backbtn,False,True,False,1737163363,False,2025-01-18,2025,1,18,1,Saturday,0.02,cancion
2025-01-18 01:22:54+00:00,android,10116,AR,186.4.104.6,Jawbreaker,Judas Priest,Defenders Of The Faith,spotify:track:3T1k6b4zMzA2bW8klvKCcX,,,,backbtn,endplay,False,True,False,1737163364,False,2025-01-18,2025,1,18,1,Saturday,0.17,cancion
2025-01-18 01:22:57+00:00,android,3234,AR,186.4.104.6,Funeral Bell,Black Label Society,The Blessed Hellride,spotify:track:1liSJuUBSJ7x5k0pYl48gM,,,,clickrow,endplay,False,True,False,1737163374,False,2025-01-18,2025,1,18,1,Saturday,0.05,cancion
2025-01-18 01:27:09+00:00,android,252453,AR,186.4.104.6,Doctor Doctor - 2007 Remaster,UFO,Phenomenon,spotify:track:1soxeK1ZBX9SsSjK4j4ECa,,,,clickrow,trackdone,False,False,False,1737163377,False,2025-01-18,2025,1,18,1,Saturday,4.21,cancion
2025-01-18 01:29:41+00:00,android,150568,AR,186.4.104.6,Return Of The Warlord,Manowar,Louder Than Hell,spotify:track:0fPfGRT0whBgEIorrrbpXG,,,,trackdone,endplay,False,True,False,1737163629,False,2025-01-18,2025,1,18,1,Saturday,2.51,cancion
2025-01-18 01:29:51+00:00,android,9830,AR,186.4.104.6,Golden Age,Kreator,Endorama,spotify:track:2wgkaYk14ve9qBNG2ypmyJ,,,,clickrow,endplay,False,True,False,1737163781,False,2025-01-18,2025,1,18,1,Saturday,0.16,cancion
2025-01-18 01:29:53+00:00,android,2183,AR,186.4.104.6,Endorama,Kreator,Endorama,spotify:track:13aPCea9kYDz0OYYnv1F7D,,,,clickrow,endplay,False,True,False,1737163791,False,2025-01-18,2025,1,18,1,Saturday,0.04,cancion
2025-01-18 01:29:56+00:00,android,2046,AR,186.4.104.6,Strange Wings,Savatage,Hall of the Mountain King,spotify:track:4M8ZX4ciIVnmzeThvqxjdT,,,,clickrow,endplay,False,True,False,1737163793,False,2025-01-18,2025,1,18,1,Saturday,0.03,cancion
2025-01-18 01:29:58+00:00,android,2332,AR,186.4.104.6,A Light In The Black,Rainbow,Rising,spotify:track:049KSornup3DVwWNxLY9UJ,,,,clickrow,endplay,False,True,False,1737163796,False,2025-01-18,2025,1,18,1,Saturday,0.04,cancion
2025-01-18 01:34:43+00:00,android,284588,AR,186.4.104.6,Battle Hymn,Manowar,Battle Hymns,spotify:track:1VRnW4Qk8PP3EGGFMs6Z32,,,,clickrow,endplay,False,True,False,1737163798,False,2025-01-18,2025,1,18,1,Saturday,4.74,cancion
2025-01-18 01:34:46+00:00,android,2681,AR,186.4.104.6,Satan Is Real,Kreator,Gods of Violence,spotify:track:14M68PdZSSMRzTBuJNuxO6,,,,clickrow,endplay,False,True,False,1737164083,False,2025-01-18,2025,1,18,1,Saturday,0.04,cancion
2025-01-18 01:34:48+00:00,android,2257,AR,186.4.104.6,Violent Revolution,Kreator,Violent Revolution,spotify:track:712ukvLX20rwHuTWg7Gcjb,,,,clickrow,endplay,False,True,False,1737164086,False,2025-01-18,2025,1,18,1,Saturday,0.04,cancion
2025-01-18 01:34:53+00:00,android,4943,AR,186.4.104.6,Take Me To The Top,Mötley Crüe,Too Fast For Love,spotify:track:5wXYuaDpzueI27xvHhM9nl,,,,clickrow,endplay,False,True,False,1737164088,False,2025-01-18,2025,1,18,1,Saturday,0.08,cancion
2025-01-18 01:34:57+00:00,android,3547,AR,186.4.104.6,Strongest Of The Strong,Kreator,Hate Über Alles,spotify:track:1bOxv1BcxwZVHCxc6MnYUC,,,,clickrow,endplay,False,True,False,1737164093,False,2025-01-18,2025,1,18,1,Saturday,0.06,cancion
2025-01-18 01:35:03+00:00,android,6159,AR,186.4.104.6,King of the Kill - 2013 Version,Annihilator,Re-Kill,spotify:track:1gEV4KEZ7QNo7hO8ClhIGl,,,,clickrow,endplay,False,True,False,1737164097,False,2025-01-18,2025,1,18,1,Saturday,0.1,cancion
2025-01-18 01:39:06+00:00,android,243533,AR,186.4.104.6,Cowboys from Hell,Pantera,Cowboys from Hell,spotify:track:2SgbR6ttzoNlCRGQOKjrop,,,,clickrow,trackdone,False,False,False,1737164103,False,2025-01-18,2025,1,18,1,Saturday,4.06,cancion
2025-01-18 01:43:02+00:00,android,235018,AR,186.4.104.6,Judas Rising,Judas Priest,Angel Of Retribution,spotify:track:23aT0N006BZf43hZYTKoaz,,,,trackdone,endplay,False,True,False,1737164346,False,2025-01-18,2025,1,18,1,Saturday,3.92,cancion
2025-01-18 01:51:28+00:00,android,506160,AR,186.4.104.6,Stargazer,Rainbow,Rising,spotify:track:1aDNYyeU62BuQsBAY18i48,,,,clickrow,trackdone,False,False,False,1737164582,False,2025-01-18,2025,1,18,1,Saturday,8.44,cancion
2025-01-18 01:58:46+00:00,android,438120,AR,186.4.104.6,Fear of the Dark - 2015 Remaster,Iron Maiden,Fear of the Dark,spotify:track:6p8eFfPw3nQkf37aT3AkmK,,,,trackdone,trackdone,False,False,False,1737165088,False,2025-01-18,2025,1,18,1,Saturday,7.3,cancion
2025-01-18 02:03:32+00:00,android,284715,AR,186.4.104.6,666 - World Divided,Kreator,666 - World Divided,spotify:track:2OsCkXO8524Qxwe1pR3eAb,,,,trackdone,trackdone,False,False,False,1737165526,False,2025-01-18,2025,1,18,2,Saturday,4.75,cancion
2025-01-18 02:07:16+00:00,android,223866,AR,186.4.104.6,Kings of Metal,Manowar,Kings of Metal,spotify:track:28TcG73tbc4iGrGBFjiBnR,,,,trackdone,trackdone,False,False,False,1737165812,False,2025-01-18,2025,1,18,2,Saturday,3.73,cancion
2025-01-18 02:10:59+00:00,android,222440,AR,186.4.104.6,Electric Eye,Judas Priest,Screaming For Vengeance,spotify:track:3w9zHVKI28aUPZTxq8oDC6,,,,trackdone,trackdone,False,False,False,1737166036,False,2025-01-18,2025,1,18,2,Saturday,3.71,cancion
2025-01-18 02:18:02+00:00,android,422933,AR,186.4.104.6,Cemetery Gates,Pantera,Cowboys from Hell,spotify:track:4vJr55lngvhSM8WIh9CjQc,,,,trackdone,trackdone,False,False,False,1737166259,False,2025-01-18,2025,1,18,2,Saturday,7.05,cancion
2025-01-18 02:22:05+00:00,android,242453,AR,186.4.104.6,Princess of the Night,Saxon,Denim and Leather,spotify:track:2Quz6deYulrojpI9Bi3lXl,,,,trackdone,trackdone,False,False,False,1737166682,False,2025-01-18,2025,1,18,2,Saturday,4.04,cancion
2025-01-18 02:26:38+00:00,android,271906,AR,186.4.104.6,Aces High - 2015 Remaster,Iron Maiden,Powerslave,spotify:track:3wFGRek61NIF330UwJCI52,,,,trackdone,trackdone,False,False,False,1737166925,False,2025-01-18,2025,1,18,2,Saturday,4.53,cancion
2025-01-18 11:57:38+00:00,android,45176,AR,186.4.104.6,Golden Age,Kreator,Endorama,spotify:track:2wgkaYk14ve9qBNG2ypmyJ,,,,trackdone,unexpected-exit-while-paused,False,False,False,1737167198,False,2025-01-18,2025,1,18,11,Saturday,0.75,cancion
2025-01-18 11:57:44+00:00,android,4123,AR,186.4.104.6,Golden Age,Kreator,Endorama,spotify:track:2wgkaYk14ve9qBNG2ypmyJ,,,,appload,endplay,False,True,False,1737201457,False,2025-01-18,2025,1,18,11,Saturday,0.07,cancion
2025-01-18 11:57:57+00:00,android,11650,AR,186.4.104.6,Dark Romance - Buzz Kull Remix,Digital Drvgs,Dark Romance,spotify:track:5lcRnJrJdCd96Ag6mcVBzp,,,,playbtn,endplay,True,True,False,1737201465,False,2025-01-18,2025,1,18,11,Saturday,0.19,cancion
2025-01-18 11:57:59+00:00,android,1372,AR,186.4.104.6,Doctor Doctor - 2007 Remaster,UFO,Phenomenon,spotify:track:1soxeK1ZBX9SsSjK4j4ECa,,,,clickrow,endplay,False,True,False,1737201477,False,2025-01-18,2025,1,18,11,Saturday,0.02,cancion
2025-01-18 12:01:22+00:00,android,203533,AR,186.141.136.74,Diamonds and Rust,Judas Priest,Sin After Sin,spotify:track:2Z17Q91PB11tzkDh0QQtd6,,,,clickrow,trackdone,False,False,False,1737201479,False,2025-01-18,2025,1,18,12,Saturday,3.39,cancion
2025-01-18 12:02:00+00:00,android,36840,AR,186.141.136.74,Flight of Icarus - 2015 Remaster,Iron Maiden,Piece of Mind,spotify:track:3vhKrSxe3fRuS5Ogis76VO,,,,trackdone,fwdbtn,False,True,False,1737201682,False,2025-01-18,2025,1,18,12,Saturday,0.61,cancion
2025-01-18 12:06:58+00:00,android,135989,AR,186.141.136.71,Violent Revolution,Kreator,Violent Revolution,spotify:track:712ukvLX20rwHuTWg7Gcjb,,,,fwdbtn,logout,False,False,False,1737201720,False,2025-01-18,2025,1,18,12,Saturday,2.27,cancion
2025-01-18 12:56:36+00:00,windows,715850,AR,186.4.107.20,Beacons - Edit,Röyksopp,Beacons,spotify:track:6Urj5dnoHKvq3Wl9FvwvBh,,,,appload,trackdone,True,False,False,1737202355,False,2025-01-18,2025,1,18,12,Saturday,11.93,cancion
2025-01-18 12:57:30+00:00,windows,53034,AR,186.4.107.20,Easy - Musumeci Remix - Mixed,Diana Miro,Winter 2025,spotify:track:2cjJ7gcTiXxNOfISmJhb48,,,,trackdone,endplay,True,True,False,1737204995,False,2025-01-18,2025,1,18,12,Saturday,0.88,cancion
2025-01-18 13:25:43+00:00,windows,298693,AR,186.4.107.20,Trigger,In Flames,Reroute To Remain,spotify:track:5Mm2WQ8hXn7Dj8s8AmwNDu,,,,clickrow,trackdone,False,False,False,1737205050,False,2025-01-18,2025,1,18,13,Saturday,4.98,cancion
2025-01-18 14:43:02+00:00,windows,192000,AR,186.4.107.20,Blinded By Fear,At The Gates,Slaughter Of The Soul,spotify:track:2pj2VXKSBRTmV8nuiaCKd2,,,,trackdone,trackdone,False,False,False,1737206742,False,2025-01-18,2025,1,18,14,Saturday,3.2,cancion
2025-01-18 14:48:09+00:00,windows,259960,AR,186.4.107.20,Atoma,Dark Tranquillity,Atoma,spotify:track:4HlVUapocBDBqkPtET2knz,,,,trackdone,trackdone,False,False,False,1737211382,False,2025-01-18,2025,1,18,14,Saturday,4.33,cancion
2025-01-18 14:51:59+00:00,windows,229773,AR,186.4.107.20,Cry Of The Black Birds,Amon Amarth,With Oden On Our Side,spotify:track:1Fj3SwH4PwLL0N1y6e0ojz,,,,trackdone,trackdone,False,False,False,1737211689,False,2025-01-18,2025,1,18,14,Saturday,3.83,cancion
2025-01-18 15:38:06+00:00,windows,60397,AR,186.4.107.20,While We Sleep,Insomnium,Shadows of the Dying Sun,spotify:track:64VLqyvVCCAXyqKCqs40z8,,,,trackdone,logout,False,False,False,1737211919,False,2025-01-18,2025,1,18,15,Saturday,1.01,cancion
2025-01-18 16:43:08+00:00,android,4574,AR,186.141.136.71,Metal Warriors,Manowar,The Triumph of Steel,spotify:track:5P2Ghhv0wFYThHfDQaS0g5,,,,clickrow,endplay,False,True,False,1737218583,False,2025-01-18,2025,1,18,16,Saturday,0.08,cancion
2025-01-18 16:45:50+00:00,android,161298,AR,186.141.136.71,Never The Heroes,Judas Priest,Firepower,spotify:track:2dyoAUok3JghK7dQQeQ2lU,,,,clickrow,fwdbtn,False,True,False,1737218588,False,2025-01-18,2025,1,18,16,Saturday,2.69,cancion
2025-01-18 16:45:52+00:00,android,1965,AR,186.141.136.71,Evil,Mercyful Fate,Melissa,spotify:track:5pH1BecbNktYDbYw0XCEWn,,,,fwdbtn,fwdbtn,False,True,False,1737218750,False,2025-01-18,2025,1,18,16,Saturday,0.03,cancion
2025-01-18 16:45:55+00:00,android,2782,AR,186.141.136.71,In a Darkened Room,Skid Row,Slave to the Grind,spotify:track:05A9GC5OxmgvvRji2SCVzh,,,,fwdbtn,fwdbtn,False,True,False,1737218752,False,2025-01-18,2025,1,18,16,Saturday,0.05,cancion
2025-01-18 16:45:58+00:00,android,2873,AR,186.141.136.71,(Take These) Chains,Judas Priest,Screaming For Vengeance,spotify:track:3fV1eQ8KNKGF18SYY6UYIr,,,,fwdbtn,fwdbtn,True,True,False,1737218755,False,2025-01-18,2025,1,18,16,Saturday,0.05,cancion
2025-01-18 16:46:00+00:00,android,1422,AR,186.141.136.71,Never The Heroes,Judas Priest,Firepower,spotify:track:2dyoAUok3JghK7dQQeQ2lU,,,,fwdbtn,fwdbtn,True,True,False,1737218758,False,2025-01-18,2025,1,18,16,Saturday,0.02,cancion
2025-01-18 16:47:24+00:00,android,84191,AR,186.141.136.71,Walk In The Shadows,Queensrÿche,Rage For Order (Remastered) [Expanded Edition],spotify:track:27Wxcom55Yau5sRB0Ed9kw,,,,fwdbtn,fwdbtn,True,True,False,1737218760,False,2025-01-18,2025,1,18,16,Saturday,1.4,cancion
2025-01-18 16:47:26+00:00,android,1431,AR,186.141.136.71,Mother,Danzig,Danzig,spotify:track:7txxAtOMwLLnQTpKeBL6bp,,,,fwdbtn,fwdbtn,True,True,False,1737218844,False,2025-01-18,2025,1,18,16,Saturday,0.02,cancion
2025-01-18 16:47:27+00:00,android,1514,AR,186.141.136.71,Quicksand Jesus,Skid Row,Slave to the Grind,spotify:track:1bPStrIRZk0kEwwKURQAJE,,,,fwdbtn,fwdbtn,True,True,False,1737218846,False,2025-01-18,2025,1,18,16,Saturday,0.03,cancion
2025-01-18 17:10:25+00:00,android,219797,AR,186.4.104.6,Something Wicked,Nuclear Assault,Something Wicked,spotify:track:1VTRnV3SF0uQmHTM2dqJMg,,,,fwdbtn,fwdbtn,True,True,False,1737218847,False,2025-01-18,2025,1,18,17,Saturday,3.66,cancion
2025-01-18 17:10:53+00:00,android,28406,AR,186.4.104.6,Number 1,Manowar,Louder Than Hell,spotify:track:44aY80ueRBAveED9znUKVO,,,,fwdbtn,endplay,True,True,False,1737220225,False,2025-01-18,2025,1,18,17,Saturday,0.47,cancion
2025-01-18 17:16:12+00:00,android,275146,AR,186.4.104.6,Go Back to Hell,U.D.O.,Animal House (Anniversary Edition),spotify:track:7eep4uQ9mz4Z6WKRiB4aVq,,,,clickrow,trackdone,True,False,False,1737220253,False,2025-01-18,2025,1,18,17,Saturday,4.59,cancion
2025-01-18 17:21:02+00:00,android,31182,AR,186.4.104.6,I Don't Believe In Love - Remastered 2003,Queensrÿche,Operation: Mindcrime,spotify:track:0U2TocFjqul3sis3sE5jZl,,,,trackdone,fwdbtn,True,True,False,1737220572,False,2025-01-18,2025,1,18,17,Saturday,0.52,cancion
2025-01-18 17:21:07+00:00,android,5417,AR,186.4.104.6,Children of Heaven,Sword,Metalized,spotify:track:2wJthJddoD9GJCBt9Ae7sf,,,,fwdbtn,endplay,True,True,False,1737220862,False,2025-01-18,2025,1,18,17,Saturday,0.09,cancion
2025-01-18 17:21:17+00:00,android,9135,AR,186.4.104.6,Go Back to Hell,U.D.O.,Animal House (Anniversary Edition),spotify:track:7eep4uQ9mz4Z6WKRiB4aVq,,,,clickrow,endplay,True,True,False,1737220867,False,2025-01-18,2025,1,18,17,Saturday,0.15,cancion
2025-01-18 17:26:32+00:00,android,315520,AR,186.4.104.6,Cry Soldier Cry,U.D.O.,Mission No. X,spotify:track:3Kh0RuR2T1UeiFK2qpNRmj,,,,clickrow,trackdone,False,False,False,1737220877,False,2025-01-18,2025,1,18,17,Saturday,5.26,cancion
2025-01-18 17:31:29+00:00,android,297186,AR,186.4.104.6,Where the Angels Fly,Dirkschneider & The Old Gang,Arising,spotify:track:1FHQS9J50PjJKGo6FWTTXs,,,,trackdone,trackdone,False,False,False,1737221192,False,2025-01-18,2025,1,18,17,Saturday,4.95,cancion
2025-01-18 17:36:26+00:00,android,296316,AR,186.4.104.6,One Heart One Soul,U.D.O.,Steelfactory,spotify:track:0XJ91I6smUYRzRCGbU2N4b,,,,trackdone,trackdone,False,False,False,1737221489,False,2025-01-18,2025,1,18,17,Saturday,4.94,cancion
2025-01-18 17:40:34+00:00,android,247120,AR,186.4.104.6,In the Darkness,U.D.O.,Animal House (Anniversary Edition),spotify:track:00GRoWhqbLHfqOpfsx4pli,,,,trackdone,trackdone,False,False,False,1737221786,False,2025-01-18,2025,1,18,17,Saturday,4.12,cancion
2025-01-18 17:44:48+00:00,android,253840,AR,186.4.104.6,They Want War,U.D.O.,Animal House (Anniversary Edition),spotify:track:3RWutI1tAqFhQc46wl6lTJ,,,,trackdone,trackdone,False,False,False,1737222034,False,2025-01-18,2025,1,18,17,Saturday,4.23,cancion
2025-01-18 17:49:01+00:00,android,251853,AR,186.4.104.6,Rose in the Desert,U.D.O.,Steelfactory,spotify:track:0Md5IDyqlObGYtzxAMHYpE,,,,trackdone,trackdone,False,False,False,1737222288,False,2025-01-18,2025,1,18,17,Saturday,4.2,cancion
2025-01-18 17:52:50+00:00,android,227782,AR,186.4.104.6,Tears of a Clown,U.D.O.,Mastercutor,spotify:track:2MQZuvZ3uw6eHLK0jhMg9a,,,,trackdone,endplay,False,True,False,1737222541,False,2025-01-18,2025,1,18,17,Saturday,3.8,cancion
2025-01-18 17:57:44+00:00,android,7293,AR,186.4.104.6,Where the Angels Fly,Dirkschneider & The Old Gang,Arising,spotify:track:1FHQS9J50PjJKGo6FWTTXs,,,,clickrow,logout,False,False,False,1737222770,False,2025-01-18,2025,1,18,17,Saturday,0.12,cancion
2025-01-18 23:18:58+00:00,android,1734,AR,186.4.98.8,Where the Angels Fly,Dirkschneider & The Old Gang,Arising,spotify:track:1FHQS9J50PjJKGo6FWTTXs,,,,appload,fwdbtn,False,True,False,1737242333,False,2025-01-18,2025,1,18,23,Saturday,0.03,cancion
2025-01-18 23:21:54+00:00,android,174872,AR,186.143.199.22,One Heart One Soul,U.D.O.,Steelfactory,spotify:track:0XJ91I6smUYRzRCGbU2N4b,,,,fwdbtn,fwdbtn,False,True,False,1737242339,False,2025-01-18,2025,1,18,23,Saturday,2.91,cancion
2025-01-18 23:26:00+00:00,android,247120,AR,186.143.199.22,In the Darkness,U.D.O.,Animal House (Anniversary Edition),spotify:track:00GRoWhqbLHfqOpfsx4pli,,,,fwdbtn,trackdone,False,False,False,1737242514,False,2025-01-18,2025,1,18,23,Saturday,4.12,cancion
2025-01-18 23:38:53+00:00,android,120902,AR,186.4.104.6,They Want War,U.D.O.,Animal House (Anniversary Edition),spotify:track:3RWutI1tAqFhQc46wl6lTJ,,,,trackdone,logout,False,False,False,1737242760,False,2025-01-18,2025,1,18,23,Saturday,2.02,cancion
2025-01-23 11:25:06+00:00,android,282,AR,186.141.133.195,Digital Diva,Romain Garcia,Next To You,spotify:track:1p7KcnuwhclFqH8LHtM81y,,,,clickrow,endplay,False,True,False,1737631505,False,2025-01-23,2025,1,23,11,Thursday,0.0,cancion
2025-01-23 11:28:28+00:00,android,202689,AR,186.141.133.195,Next To You,Romain Garcia,Next To You,spotify:track:0Zo0QQMAV1zsImiaol6pI7,,,,clickrow,trackdone,False,False,False,1737631506,False,2025-01-23,2025,1,23,11,Thursday,3.38,cancion
2025-01-23 11:55:36+00:00,android,178766,AR,186.4.107.20,Digital Diva,Romain Garcia,Next To You,spotify:track:1p7KcnuwhclFqH8LHtM81y,,,,trackdone,logout,False,False,False,1737631708,False,2025-01-23,2025,1,23,11,Thursday,2.98,cancion
2025-01-23 13:10:04+00:00,windows,203572,AR,186.4.107.20,Next To You,Romain Garcia,Next To You,spotify:track:0Zo0QQMAV1zsImiaol6pI7,,,,clickrow,trackdone,True,False,False,1737637600,False,2025-01-23,2025,1,23,13,Thursday,3.39,cancion
2025-01-23 13:11:53+00:00,windows,108239,AR,186.4.107.20,Her Perfect Sky,Marino Canal,A Fire In The Sun,spotify:track:3SnlZXthMLkk5sgR9PNegY,,,,trackdone,endplay,True,True,False,1737637803,False,2025-01-23,2025,1,23,13,Thursday,1.8,cancion
2025-01-23 13:59:30+00:00,windows,132363,AR,186.4.107.20,Next To You,Romain Garcia,Next To You,spotify:track:0Zo0QQMAV1zsImiaol6pI7,,,,clickrow,endplay,True,True,False,1737637913,False,2025-01-23,2025,1,23,13,Thursday,2.21,cancion
2025-01-23 14:02:53+00:00,windows,203572,AR,186.4.107.20,Next To You,Romain Garcia,Next To You,spotify:track:0Zo0QQMAV1zsImiaol6pI7,,,,clickrow,trackdone,True,False,False,1737640770,False,2025-01-23,2025,1,23,14,Thursday,3.39,cancion
2025-01-23 14:03:05+00:00,windows,9929,AR,186.4.107.20,"Fire, Walk with Me",Harakiri for the Sky,Arson,spotify:track:2gBbO8brlTYaLe0BDjvJLh,,,,trackdone,endplay,True,True,False,1737640973,False,2025-01-23,2025,1,23,14,Thursday,0.17,cancion
2025-01-23 14:06:28+00:00,windows,203572,AR,186.4.107.20,Next To You,Romain Garcia,Next To You,spotify:track:0Zo0QQMAV1zsImiaol6pI7,,,,clickrow,trackdone,True,False,False,1737640984,False,2025-01-23,2025,1,23,14,Thursday,3.39,cancion
2025-01-23 14:06:31+00:00,windows,1899,AR,186.4.107.20,"Fire, Walk with Me",Harakiri for the Sky,Arson,spotify:track:2gBbO8brlTYaLe0BDjvJLh,,,,trackdone,endplay,True,True,False,1737641187,False,2025-01-23,2025,1,23,14,Thursday,0.03,cancion
2025-01-23 14:09:54+00:00,windows,203572,AR,186.4.107.20,Next To You,Romain Garcia,Next To You,spotify:track:0Zo0QQMAV1zsImiaol6pI7,,,,clickrow,trackdone,True,False,False,1737641191,False,2025-01-23,2025,1,23,14,Thursday,3.39,cancion
2025-01-23 14:19:27+00:00,windows,217589,AR,186.4.107.20,"Fire, Walk with Me",Harakiri for the Sky,Arson,spotify:track:2gBbO8brlTYaLe0BDjvJLh,,,,trackdone,endplay,True,True,False,1737641393,False,2025-01-23,2025,1,23,14,Thursday,3.63,cancion
2025-01-23 14:22:50+00:00,windows,203572,AR,186.4.107.20,Next To You,Romain Garcia,Next To You,spotify:track:0Zo0QQMAV1zsImiaol6pI7,,,,clickrow,trackdone,True,False,False,1737641967,False,2025-01-23,2025,1,23,14,Thursday,3.39,cancion
2025-01-23 14:31:59+00:00,windows,548313,AR,186.4.107.20,"Fire, Walk with Me",Harakiri for the Sky,Arson,spotify:track:2gBbO8brlTYaLe0BDjvJLh,,,,trackdone,trackdone,True,False,False,1737642170,False,2025-01-23,2025,1,23,14,Thursday,9.14,cancion
2025-01-23 14:41:53+00:00,windows,390881,AR,186.4.107.20,Home - Samm & Ajna Remix,CamelPhat,Spiritual Milk (The Remixes Pt. 3),spotify:track:7qep4UmGpjAXC422BhEYd9,,,,trackdone,trackdone,True,False,False,1737642718,False,2025-01-23,2025,1,23,14,Thursday,6.51,cancion
2025-01-23 14:48:14+00:00,windows,380863,AR,186.4.107.20,Need You Now - Adriatique Remix,Howling,Need You Now (Adriatique Remix),spotify:track:0bU7RBZ1tkm8XXZzDrdsMC,,,,trackdone,trackdone,True,False,False,1737643312,False,2025-01-23,2025,1,23,14,Thursday,6.35,cancion
2025-01-23 14:50:36+00:00,windows,140230,AR,186.4.107.20,Babel,Ezequiel Arias,Babel,spotify:track:4ZzqSqSLyZmopmx33E4MtC,,,,trackdone,endplay,True,True,False,1737643694,False,2025-01-23,2025,1,23,14,Thursday,2.34,cancion
2025-01-23 15:26:10+00:00,windows,131681,AR,186.4.107.20,Next To You,Romain Garcia,Next To You,spotify:track:0Zo0QQMAV1zsImiaol6pI7,,,,clickrow,endplay,True,True,False,1737643836,False,2025-01-23,2025,1,23,15,Thursday,2.19,cancion
2025-01-23 15:29:33+00:00,windows,203572,AR,186.4.107.20,Next To You,Romain Garcia,Next To You,spotify:track:0Zo0QQMAV1zsImiaol6pI7,,,,clickrow,trackdone,True,False,False,1737645970,False,2025-01-23,2025,1,23,15,Thursday,3.39,cancion
2025-01-23 15:57:12+00:00,windows,497709,AR,186.4.107.20,The Snake Poetry,Facundo Mohrr,The Snake Poetry,spotify:track:3VCNc3c7FUBhCbPrU9cHLh,,,,trackdone,endplay,True,True,False,1737646173,False,2025-01-23,2025,1,23,15,Thursday,8.3,cancion
2025-01-23 16:00:35+00:00,windows,203572,AR,186.4.107.20,Next To You,Romain Garcia,Next To You,spotify:track:0Zo0QQMAV1zsImiaol6pI7,,,,clickrow,trackdone,True,False,False,1737647832,False,2025-01-23,2025,1,23,16,Thursday,3.39,cancion
2025-01-23 16:16:38+00:00,windows,83494,AR,186.4.107.20,The Snake Poetry,Facundo Mohrr,The Snake Poetry,spotify:track:3VCNc3c7FUBhCbPrU9cHLh,,,,trackdone,endplay,True,True,False,1737648035,False,2025-01-23,2025,1,23,16,Thursday,1.39,cancion
